interpolation:linear
wavelength,value
280.0,1.68e-23
280.5,5.867e-22
281.0,3.204e-21
281.5,1.079e-19
282.0,8.886e-19
282.5,3.446e-18
283.0,1.453e-17
283.5,2.241e-17
284.0,3.382e-16
284.5,9.759e-16
285.0,4.7e-16
285.5,2.6e-15
286.0,1.074e-14
286.5,5.08e-14
287.0,1.498e-13
287.5,5.973e-13
288.0,9.635e-12
288.5,1.845e-11
289.0,3.98e-11
289.5,1.059e-10
290.0,2.742e-10
290.5,5.34e-10
291.0,1.1e-09
291.5,3.047e-09
292.0,5.89e-09
292.5,7.794e-09
293.0,1.571e-08
293.5,3.575e-08
294.0,5.321e-08
294.5,1.066e-08
295.0,1.783e-08
295.5,2.821e-08
296.0,4.847e-08
296.5,6.063e-08
297.0,7.498e-08
297.5,1.762e-07
298.0,2.484e-07
298.5,2.294e-07
299.0,4.656e-07
299.5,6.689e-07
300.0,6.789e-07
300.5,9.061e-07
301.0,1.438e-06
301.5,2.037e-06
302.0,1.641e-06
302.5,1.806e-06
303.0,3.32e-06
303.5,4.225e-06
304.0,3.967e-06
304.5,5.984e-06
305.0,9.461e-06
305.5,1.129e-05
306.0,1.114e-05
306.5,1.437e-05
307.0,2.334e-05
307.5,3.444e-05
308.0,3.706e-05
308.5,4.639e-05
309.0,4.342e-05
309.5,4.665e-05
310.0,4.656e-05
310.5,7.551e-05
311.0,9.549e-05
311.5,9.268e-05
312.0,9.677e-05
312.5,0.0001229
313.0,0.0001369
313.5,0.0001297
314.0,0.0001731
314.5,0.0001832
315.0,0.0002491
315.5,0.0001902
316.0,0.0001938
316.5,0.0003198
317.0,0.0003961
317.5,0.0003961
318.0,0.0003404
318.5,0.0005126
319.0,0.000673
319.5,0.0004669
320.0,0.0005509
320.5,0.0008447
321.0,0.0009119
321.5,0.0008918
322.0,0.0007728
322.5,0.0006793
323.0,0.0007737
323.5,0.001943
324.0,0.002361
324.5,0.002162
325.0,0.0009976
325.5,0.001437
326.0,0.003354
326.5,0.003818
327.0,0.00363
327.5,0.0033
328.0,0.002464
328.5,0.003201
329.0,0.00459
329.5,0.005542
330.0,0.005318
330.5,0.003679
331.0,0.003591
331.5,0.004006
332.0,0.005125
332.5,0.005461
333.0,0.005217
333.5,0.004174
334.0,0.004187
334.5,0.00556
335.0,0.005653
335.5,0.007056
336.0,0.004881
336.5,0.005147
337.0,0.003985
337.5,0.00485
338.0,0.005303
338.5,0.006637
339.0,0.006623
339.5,0.006338
340.0,0.006888
340.5,0.006279
341.0,0.006577
341.5,0.006128
342.0,0.007354
342.5,0.00691
343.0,0.007532
343.5,0.007049
344.0,0.004845
344.5,0.005203
345.0,0.007007
345.5,0.007206
346.0,0.006155
346.5,0.006992
347.0,0.00745
347.5,0.006009
348.0,0.006916
348.5,0.006953
349.0,0.006467
349.5,0.006397
350.0,0.007922
350.5,0.008356
351.0,0.007431
351.5,0.007138
352.0,0.007726
352.5,0.006067
353.0,0.007671
353.5,0.008225
354.0,0.008556
354.5,0.008679
355.0,0.008636
355.5,0.007814
356.0,0.008188
356.5,0.006994
357.0,0.005778
357.5,0.00708
358.0,0.005617
358.5,0.004803
359.0,0.006714
359.5,0.008529
360.0,0.009053
360.5,0.007248
361.0,0.006617
361.5,0.007628
362.0,0.006602
362.5,0.009142
363.0,0.008214
363.5,0.007567
364.0,0.009258
364.5,0.007913
365.0,0.008059
365.5,0.01012
366.0,0.01073
366.5,0.01008
367.0,0.009826
367.5,0.0102
368.0,0.008926
368.5,0.009005
369.0,0.009729
369.5,0.01038
370.0,0.01107
370.5,0.008591
371.0,0.009183
371.5,0.01149
372.0,0.00763
372.5,0.009151
373.0,0.00931
373.5,0.006058
374.0,0.008806
374.5,0.007294
375.0,0.007093
375.5,0.01059
376.0,0.008784
376.5,0.009105
377.0,0.009643
377.5,0.01128
378.0,0.01224
378.5,0.01157
379.0,0.009548
379.5,0.008724
380.0,0.009072
380.5,0.01099
381.0,0.01102
381.5,0.008735
382.0,0.007759
382.5,0.006616
383.0,0.006127
383.5,0.005903
384.0,0.006513
384.5,0.009583
385.0,0.009506
385.5,0.008855
386.0,0.007586
386.5,0.009967
387.0,0.008284
387.5,0.009306
388.0,0.008595
388.5,0.008498
389.0,0.009175
389.5,0.01111
390.0,0.01116
390.5,0.01027
391.0,0.01209
391.5,0.01234
392.0,0.01039
392.5,0.009308
393.0,0.005181
393.5,0.003767
394.0,0.007666
394.5,0.009749
395.0,0.0119
395.5,0.01209
396.0,0.01049
396.5,0.006131
397.0,0.004603
397.5,0.009364
398.0,0.01312
398.5,0.01356
399.0,0.01469
399.5,0.01464
400.0,0.01521
401.0,0.01502
402.0,0.01585
403.0,0.01506
404.0,0.01484
405.0,0.01484
406.0,0.0146
407.0,0.01436
408.0,0.01492
409.0,0.01597
410.0,0.01395
411.0,0.01512
412.0,0.01625
413.0,0.01586
414.0,0.01605
415.0,0.01609
416.0,0.01637
417.0,0.01596
418.0,0.01567
419.0,0.01589
420.0,0.01582
421.0,0.01655
422.0,0.01572
423.0,0.01534
424.0,0.01621
425.0,0.01617
426.0,0.01575
427.0,0.01547
428.0,0.01508
429.0,0.0143
430.0,0.01252
431.0,0.0124
432.0,0.01599
433.0,0.01607
434.0,0.01493
435.0,0.0156
436.0,0.01758
437.0,0.01734
438.0,0.01577
439.0,0.01627
440.0,0.01676
441.0,0.01733
442.0,0.01856
443.0,0.01808
444.0,0.01849
445.0,0.01812
446.0,0.01733
447.0,0.01876
448.0,0.01903
449.0,0.01908
450.0,0.01958
451.0,0.0203
452.0,0.01957
453.0,0.01842
454.0,0.01924
455.0,0.01933
456.0,0.01976
457.0,0.02003
458.0,0.01927
459.0,0.01909
460.0,0.01907
461.0,0.01947
462.0,0.01962
463.0,0.01953
464.0,0.01928
465.0,0.01911
