interpolation:linear
wavelength,value
280.0,1.876e-18
280.5,2.816e-17
281.0,1.15e-16
281.5,1.716e-15
282.0,8.712e-15
282.5,2.462e-14
283.0,7.762e-14
283.5,1.234e-13
284.0,1.447e-12
284.5,3.472e-12
285.0,5.797e-12
285.5,2.926e-11
286.0,1.155e-10
286.5,4.766e-10
287.0,1.276e-09
287.5,4.599e-09
288.0,1.112e-08
288.5,3.473e-08
289.0,9.088e-08
289.5,2.586e-07
290.0,6.717e-07
290.5,1.285e-06
291.0,2.526e-06
291.5,6.419e-06
292.0,1.248e-05
292.5,1.623e-05
293.0,3.145e-05
293.5,6.628e-05
294.0,9.366e-05
294.5,0.0001655
295.0,0.0002578
295.5,0.0004603
296.0,0.0007442
296.5,0.0008774
297.0,0.001035
297.5,0.002276
298.0,0.003043
298.5,0.002704
299.0,0.005296
299.5,0.007195
300.0,0.007108
300.5,0.009238
301.0,0.01413
301.5,0.01946
302.0,0.01549
302.5,0.02708
303.0,0.04229
303.5,0.04897
304.0,0.04376
304.5,0.0575
305.0,0.07335
305.5,0.07552
306.0,0.07015
306.5,0.08169
307.0,0.105
307.5,0.1221
308.0,0.1261
308.5,0.1397
309.0,0.1278
309.5,0.1329
310.0,0.1277
310.5,0.2022
311.0,0.2444
311.5,0.232
312.0,0.2142
312.5,0.2471
313.0,0.2605
313.5,0.2593
314.0,0.3042
314.5,0.2481
315.0,0.321
315.5,0.2792
316.0,0.2278
316.5,0.3087
317.0,0.3834
317.5,0.4052
318.0,0.3037
318.5,0.3518
319.0,0.4033
319.5,0.3468
320.0,0.4221
320.5,0.493
321.0,0.4126
321.5,0.3928
322.0,0.4467
322.5,0.387
323.0,0.3689
323.5,0.427
324.0,0.4942
324.5,0.5115
325.0,0.4594
325.5,0.5703
326.0,0.6758
326.5,0.6594
327.0,0.6628
327.5,0.6473
328.0,0.596
328.5,0.6006
329.0,0.6963
329.5,0.7824
330.0,0.7947
330.5,0.6512
331.0,0.6686
331.5,0.6667
332.0,0.7013
332.5,0.6853
333.0,0.6875
333.5,0.6339
334.0,0.6509
334.5,0.7345
335.0,0.6813
335.5,0.7942
336.0,0.5491
336.5,0.6473
337.0,0.5355
337.5,0.6678
338.0,0.6403
338.5,0.7376
339.0,0.7295
339.5,0.701
340.0,0.8245
340.5,0.7415
341.0,0.7227
341.5,0.6631
342.0,0.7919
342.5,0.7403
343.0,0.8139
343.5,0.7661
344.0,0.5656
344.5,0.5709
345.0,0.7549
345.5,0.7699
346.0,0.6538
346.5,0.7397
347.0,0.7937
347.5,0.6413
348.0,0.7306
348.5,0.7298
349.0,0.6764
349.5,0.6692
350.0,0.8271
350.5,0.8719
351.0,0.7787
351.5,0.7566
352.0,0.8119
352.5,0.6331
353.0,0.7967
353.5,0.8514
354.0,0.8835
354.5,0.8957
355.0,0.8924
355.5,0.8055
356.0,0.8422
356.5,0.7189
357.0,0.5939
357.5,0.7268
358.0,0.5758
358.5,0.4918
359.0,0.6878
359.5,0.8764
360.0,0.9287
360.5,0.7419
361.0,0.6759
361.5,0.7773
362.0,0.6714
362.5,0.9283
363.0,0.833
363.5,0.7667
364.0,0.937
364.5,0.8005
365.0,0.8149
365.5,1.022
366.0,1.082
366.5,1.016
367.0,0.9892
367.5,1.026
368.0,0.8976
368.5,0.9052
369.0,0.9771
369.5,1.041
370.0,1.109
370.5,0.8604
371.0,0.9188
371.5,1.149
372.0,0.7625
372.5,0.9139
373.0,0.929
373.5,0.6041
374.0,0.8775
374.5,0.7263
375.0,0.7058
375.5,1.054
376.0,0.8731
376.5,0.9046
377.0,0.9573
377.5,1.119
378.0,1.213
378.5,1.147
379.0,0.9461
379.5,0.8643
380.0,0.8983
380.5,1.087
381.0,1.089
381.5,0.8627
382.0,0.7657
382.5,0.6523
383.0,0.6035
383.5,0.581
384.0,0.6407
384.5,0.942
385.0,0.9338
385.5,0.8692
386.0,0.7441
386.5,0.977
387.0,0.8116
387.5,0.9114
388.0,0.8412
388.5,0.8311
389.0,0.897
389.5,1.086
390.0,1.089
390.5,1.002
391.0,1.179
391.5,1.203
392.0,1.013
392.5,0.9062
393.0,0.504
393.5,0.3662
394.0,0.745
394.5,0.9468
395.0,1.155
395.5,1.173
396.0,1.017
396.5,0.5941
397.0,0.4457
397.5,0.9061
398.0,1.269
398.5,1.311
399.0,1.419
399.5,1.414
400.0,1.468
401.0,1.496
402.0,1.576
403.0,1.496
404.0,1.472
405.0,1.471
406.0,1.446
407.0,1.422
408.0,1.477
409.0,1.58
410.0,1.379
411.0,1.493
412.0,1.602
413.0,1.562
414.0,1.58
415.0,1.583
416.0,1.609
417.0,1.569
418.0,1.539
419.0,1.558
420.0,1.551
421.0,1.621
422.0,1.54
423.0,1.504
424.0,1.59
425.0,1.586
426.0,1.543
427.0,1.514
428.0,1.474
429.0,1.395
430.0,1.22
431.0,1.209
432.0,1.56
433.0,1.568
434.0,1.456
435.0,1.52
436.0,1.711
437.0,1.686
438.0,1.534
439.0,1.588
440.0,1.638
441.0,1.695
442.0,1.818
443.0,1.771
444.0,1.808
445.0,1.769
446.0,1.686
447.0,1.821
448.0,1.851
449.0,1.855
450.0,1.906
451.0,1.976
452.0,1.903
453.0,1.789
454.0,1.866
455.0,1.877
456.0,1.921
457.0,1.953
458.0,1.887
459.0,1.876
460.0,1.882
461.0,1.924
462.0,1.938
463.0,1.925
464.0,1.891
465.0,1.865
466.0,1.881
467.0,1.848
468.0,1.869
469.0,1.879
470.0,1.819
471.0,1.816
472.0,1.914
473.0,1.889
474.0,1.893
475.0,1.911
476.0,1.856
477.0,1.862
478.0,1.913
479.0,1.9
480.0,1.902
481.0,1.935
482.0,1.943
483.0,1.917
484.0,1.877
485.0,1.787
486.0,1.561
487.0,1.635
488.0,1.794
489.0,1.8
490.0,1.892
491.0,1.859
492.0,1.755
493.0,1.812
494.0,1.83
495.0,1.845
496.0,1.856
497.0,1.885
498.0,1.797
499.0,1.82
500.0,1.768
501.0,1.737
502.0,1.715
503.0,1.787
504.0,1.75
505.0,1.806
506.0,1.864
507.0,1.774
508.0,1.716
509.0,1.762
510.0,1.751
511.0,1.797
512.0,1.815
513.0,1.718
514.0,1.705
515.0,1.688
516.0,1.684
517.0,1.496
518.0,1.573
519.0,1.65
520.0,1.71
521.0,1.727
522.0,1.729
523.0,1.698
524.0,1.76
525.0,1.783
526.0,1.703
527.0,1.607
528.0,1.7
529.0,1.793
530.0,1.768
531.0,1.795
532.0,1.733
533.0,1.683
534.0,1.732
535.0,1.769
536.0,1.784
537.0,1.713
538.0,1.743
539.0,1.728
540.0,1.657
541.0,1.67
542.0,1.724
543.0,1.704
544.0,1.735
545.0,1.729
546.0,1.739
547.0,1.736
548.0,1.715
549.0,1.719
550.0,1.74
551.0,1.718
552.0,1.73
553.0,1.699
554.0,1.74
555.0,1.744
556.0,1.722
557.0,1.669
558.0,1.658
559.0,1.628
560.0,1.649
561.0,1.671
562.0,1.661
563.0,1.707
564.0,1.662
565.0,1.649
566.0,1.626
567.0,1.658
568.0,1.647
569.0,1.616
570.0,1.614
571.0,1.602
572.0,1.646
573.0,1.664
574.0,1.66
575.0,1.631
576.0,1.616
577.0,1.633
578.0,1.606
579.0,1.609
580.0,1.634
581.0,1.639
582.0,1.666
583.0,1.667
584.0,1.68
585.0,1.638
586.0,1.604
587.0,1.641
588.0,1.611
589.0,1.447
590.0,1.511
591.0,1.588
592.0,1.575
593.0,1.59
594.0,1.582
595.0,1.549
596.0,1.595
597.0,1.581
598.0,1.573
599.0,1.572
600.0,1.57
601.0,1.554
602.0,1.544
603.0,1.568
604.0,1.593
605.0,1.584
606.0,1.576
607.0,1.59
608.0,1.571
609.0,1.572
610.0,1.559
611.0,1.567
612.0,1.561
613.0,1.541
614.0,1.519
615.0,1.55
616.0,1.498
617.0,1.495
618.0,1.551
619.0,1.535
620.0,1.545
621.0,1.548
622.0,1.531
623.0,1.509
624.0,1.482
625.0,1.478
626.0,1.501
627.0,1.521
628.0,1.461
629.0,1.499
630.0,1.465
631.0,1.485
632.0,1.465
633.0,1.504
634.0,1.485
635.0,1.506
636.0,1.483
637.0,1.506
638.0,1.518
639.0,1.499
640.0,1.483
641.0,1.48
642.0,1.472
643.0,1.492
644.0,1.486
645.0,1.489
646.0,1.459
647.0,1.452
648.0,1.456
649.0,1.428
650.0,1.421
651.0,1.479
652.0,1.434
653.0,1.46
654.0,1.442
655.0,1.396
656.0,1.232
657.0,1.264
658.0,1.413
659.0,1.421
660.0,1.426
661.0,1.435
662.0,1.441
663.0,1.411
664.0,1.424
665.0,1.423
666.0,1.422
667.0,1.42
668.0,1.419
669.0,1.44
670.0,1.433
671.0,1.432
672.0,1.419
673.0,1.44
674.0,1.434
675.0,1.42
676.0,1.43
677.0,1.415
678.0,1.418
679.0,1.395
680.0,1.406
681.0,1.397
682.0,1.395
683.0,1.392
684.0,1.385
685.0,1.396
686.0,1.389
687.0,1.102
688.0,1.202
689.0,1.203
690.0,1.233
691.0,1.266
692.0,1.287
693.0,1.28
694.0,1.271
695.0,1.302
696.0,1.305
697.0,1.356
698.0,1.335
699.0,1.321
700.0,1.306
701.0,1.298
702.0,1.3
703.0,1.303
704.0,1.334
705.0,1.336
706.0,1.33
707.0,1.33
708.0,1.333
709.0,1.328
710.0,1.331
711.0,1.327
712.0,1.321
713.0,1.31
714.0,1.314
715.0,1.279
716.0,1.282
717.0,1.179
718.0,1.097
719.0,1.015
720.0,1.066
721.0,1.133
722.0,1.248
723.0,1.188
724.0,1.098
725.0,1.09
726.0,1.134
727.0,1.136
728.0,1.09
729.0,1.106
730.0,1.167
731.0,1.126
732.0,1.178
733.0,1.222
734.0,1.245
735.0,1.222
736.0,1.22
737.0,1.226
738.0,1.229
739.0,1.206
740.0,1.232
741.0,1.217
742.0,1.215
743.0,1.246
744.0,1.24
745.0,1.239
746.0,1.245
747.0,1.247
748.0,1.245
749.0,1.23
750.0,1.229
751.0,1.217
752.0,1.222
753.0,1.228
754.0,1.231
755.0,1.224
756.0,1.223
757.0,1.225
758.0,1.21
759.0,1.194
760.0,0.4252
761.0,0.2929
762.0,0.8037
763.0,0.5425
764.0,0.685
765.0,0.8046
766.0,0.8901
767.0,1.033
768.0,1.124
769.0,1.133
770.0,1.155
771.0,1.157
772.0,1.157
773.0,1.165
774.0,1.159
775.0,1.15
776.0,1.163
777.0,1.148
778.0,1.141
779.0,1.142
780.0,1.136
781.0,1.137
782.0,1.144
783.0,1.124
784.0,1.129
785.0,1.121
786.0,1.134
787.0,1.121
788.0,1.11
789.0,1.111
790.0,1.091
791.0,1.091
792.0,1.082
793.0,1.066
794.0,1.073
795.0,1.094
796.0,1.074
797.0,1.075
798.0,1.094
799.0,1.09
800.0,1.074
801.0,1.073
802.0,1.07
803.0,1.064
804.0,1.064
805.0,1.056
806.0,1.08
807.0,1.068
808.0,1.068
809.0,1.053
810.0,1.048
811.0,1.055
812.0,1.035
813.0,1.021
814.0,0.9334
815.0,0.9269
816.0,0.8694
817.0,0.88
818.0,0.855
819.0,0.9239
820.0,0.883
821.0,0.9896
822.0,0.9686
823.0,0.7296
824.0,0.954
825.0,0.9753
826.0,0.9508
827.0,0.9896
828.0,0.8771
829.0,0.9424
830.0,0.9343
831.0,0.9359
832.0,0.9143
833.0,0.9519
834.0,0.9308
835.0,0.9959
836.0,0.9695
837.0,0.9976
838.0,0.9733
839.0,0.9812
840.0,1.001
841.0,0.9897
842.0,0.9872
843.0,0.982
844.0,0.971
845.0,1.0
846.0,0.995
847.0,0.975
848.0,0.9711
849.0,0.9436
850.0,0.9037
851.0,0.959
852.0,0.9513
853.0,0.9139
854.0,0.7906
855.0,0.8665
856.0,0.9478
857.0,0.9675
858.0,0.961
859.0,0.9609
860.0,0.962
861.0,0.957
862.0,0.9717
863.0,0.9946
864.0,0.9448
865.0,0.9364
866.0,0.8419
867.0,0.8786
868.0,0.956
869.0,0.9361
870.0,0.9627
871.0,0.9496
872.0,0.9461
873.0,0.9442
874.0,0.933
875.0,0.9141
876.0,0.9238
877.0,0.933
878.0,0.9434
879.0,0.9288
880.0,0.9089
881.0,0.8963
882.0,0.916
883.0,0.918
884.0,0.9141
885.0,0.921
886.0,0.8813
887.0,0.888
888.0,0.903
889.0,0.9099
890.0,0.9062
891.0,0.9026
892.0,0.8813
