interpolation:linear
wavelength,value
280.0,1.314e-22
280.5,4.364e-21
281.0,2.3490000000000002e-20
281.5,4.124e-19
282.0,5.566e-19
282.5,1.365e-18
283.0,4.302e-18
283.5,7.007e-18
284.0,1.158e-16
284.5,3.389e-16
285.0,5.776e-16
285.5,2.838e-15
286.0,1.143e-14
286.5,5.139e-14
287.0,1.476e-13
287.5,5.703e-13
288.0,2.028e-12
288.5,5.964e-12
289.0,1.562e-11
289.5,4.67e-11
290.0,1.291e-10
290.5,2.627e-10
291.0,5.634e-10
291.5,1.618e-09
292.0,3.256e-09
292.5,4.556e-09
293.0,9.74e-09
293.5,2.362e-08
294.0,3.689e-08
294.5,4.95e-08
295.0,8.37e-08
295.5,1.394e-07
296.0,2.674e-07
296.5,3.716e-07
297.0,4.996e-07
297.5,1.327e-06
298.0,2.071e-06
298.5,2.065e-06
299.0,4.509e-06
299.5,7.35e-06
300.0,7.985e-06
300.5,1.141e-05
301.0,2.013e-05
301.5,3.125e-05
302.0,2.632e-05
302.5,5.204e-05
303.0,9.494e-05
303.5,0.0001218
304.0,0.0001179
304.5,0.0001912
305.0,0.0003271
305.5,0.0004053
306.0,0.0004044
306.5,0.0005304
307.0,0.0008844
307.5,0.001318
308.0,0.001418
308.5,0.001773
309.0,0.002046
309.5,0.002709
310.0,0.00291
310.5,0.004871
311.0,0.006455
311.5,0.006379
312.0,0.00717
312.5,0.009425
313.0,0.01064
313.5,0.009952
314.0,0.01364
314.5,0.01367
315.0,0.01835
315.5,0.01447
316.0,0.01394
316.5,0.02179
317.0,0.02701
317.5,0.02744
318.0,0.02267
318.5,0.03144
319.0,0.03944
319.5,0.02939
320.0,0.03504
320.5,0.04907
321.0,0.04834
321.5,0.04682
322.0,0.04477
322.5,0.03916
323.0,0.04186
323.5,0.05547
324.0,0.06552
324.5,0.06455
325.0,0.05332
325.5,0.07261
326.0,0.09118
326.5,0.09488
327.0,0.09325
327.5,0.08846
328.0,0.07485
328.5,0.08369
329.0,0.1052
329.5,0.1213
330.0,0.1209
330.5,0.09319
331.0,0.09375
331.5,0.09802
332.0,0.1103
332.5,0.1112
333.0,0.1097
333.5,0.09636
334.0,0.09826
334.5,0.1173
335.0,0.1125
335.5,0.1323
336.0,0.09156
336.5,0.1055
337.0,0.08537
337.5,0.1057
338.0,0.1061
338.5,0.1237
339.0,0.1227
339.5,0.118
340.0,0.1375
340.5,0.1243
341.0,0.1221
341.5,0.1126
342.0,0.1347
342.5,0.1262
343.0,0.1386
343.5,0.1303
344.0,0.09567
344.5,0.09716
345.0,0.1291
345.5,0.1322
346.0,0.1125
346.5,0.1276
347.0,0.1368
347.5,0.1106
348.0,0.1264
348.5,0.1266
349.0,0.1176
349.5,0.1165
350.0,0.1442
350.5,0.1522
351.0,0.1358
351.5,0.1317
352.0,0.1418
352.5,0.1109
353.0,0.1399
353.5,0.1498
354.0,0.1557
354.5,0.1579
355.0,0.1574
355.5,0.1424
356.0,0.1491
356.5,0.1274
357.0,0.1053
357.5,0.129
358.0,0.1023
358.5,0.08745
359.0,0.1223
359.5,0.1558
360.0,0.1653
360.5,0.1323
361.0,0.1207
361.5,0.1392
362.0,0.1205
362.5,0.167
363.0,0.1502
363.5,0.1385
364.0,0.1695
364.5,0.145
365.0,0.1478
365.5,0.1856
366.0,0.1969
366.5,0.1852
367.0,0.1805
367.5,0.1874
368.0,0.1641
368.5,0.1658
369.0,0.1792
369.5,0.1911
370.0,0.2039
370.5,0.1584
371.0,0.1694
371.5,0.2121
372.0,0.1409
372.5,0.169
373.0,0.1721
373.5,0.1121
374.0,0.163
374.5,0.1351
375.0,0.1314
375.5,0.1963
376.0,0.1629
376.5,0.1689
377.0,0.179
377.5,0.2095
378.0,0.2273
378.5,0.2149
379.0,0.1774
379.5,0.1621
380.0,0.1687
380.5,0.2045
381.0,0.2052
381.5,0.1629
382.0,0.1448
382.5,0.1236
383.0,0.1145
383.5,0.1104
384.0,0.1219
384.5,0.1795
385.0,0.1782
385.5,0.1661
386.0,0.1424
386.5,0.1872
387.0,0.1557
387.5,0.175
388.0,0.1617
388.5,0.16
389.0,0.1728
389.5,0.2095
390.0,0.2105
390.5,0.1938
391.0,0.2284
391.5,0.2331
392.0,0.1965
392.5,0.1761
393.0,0.09808
393.5,0.07136
394.0,0.1453
394.5,0.1849
395.0,0.2258
395.5,0.2295
396.0,0.1992
396.5,0.1166
397.0,0.08757
397.5,0.1782
398.0,0.2497
398.5,0.2583
399.0,0.2801
399.5,0.2794
400.0,0.2902
401.0,0.2919
402.0,0.3086
403.0,0.2937
404.0,0.2896
405.0,0.29
406.0,0.2859
407.0,0.2818
408.0,0.293
409.0,0.314
410.0,0.2749
411.0,0.2983
412.0,0.321
413.0,0.3134
414.0,0.3178
415.0,0.3192
416.0,0.3254
417.0,0.3177
418.0,0.3123
419.0,0.3169
420.0,0.3159
421.0,0.3309
422.0,0.3149
423.0,0.308
424.0,0.326
425.0,0.3259
426.0,0.3182
427.0,0.3127
428.0,0.3049
429.0,0.2895
430.0,0.2537
431.0,0.2515
432.0,0.3254
433.0,0.3276
434.0,0.3044
435.0,0.3181
436.0,0.3592
437.0,0.3551
438.0,0.3238
439.0,0.3345
440.0,0.3457
441.0,0.3588
442.0,0.3851
443.0,0.375
444.0,0.3838
445.0,0.3756
446.0,0.3594
447.0,0.3894
448.0,0.3952
449.0,0.3978
